horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.1,400,44,tis_anchored,300,7.793123400445647e-05,6.616877453298619e-06,0.0004769973011336337,0.01808831854834169
2,0.1,400,44,uniform,300,0.004308373594603745,0.0003973836456386945,0.003190807035308591,1.0
2,0.1,400,45,learned_occupancy,300,8.982500578403182e-05,7.901737371398838e-06,3.609936589033876e-05,0.03466623583437583
2,0.1,400,45,oracle_tail,300,3.330276393043728e-05,3.2331311276350383e-06,9.382986265792184e-06,0.012852562137594826
2,0.1,400,45,tis,300,0.000413586229816241,0.00016493350080790738,-0.00023223181756907316,0.159615662203597
2,0.1,400,45,tis_anchored,300,6.99799416916245e-05,6.903146315764462e-06,-0.00017509074989787284,0.027007414485343495
2,0.1,400,45,uniform,300,0.0025911381383657266,0.00028551317007073114,0.0023376854497476514,1.0
2,0.1,400,46,learned_occupancy,300,0.00013711344660077214,1.2672007727290231e-05,-0.0006397167652406445,0.03150442182333916
2,0.1,400,46,oracle_tail,300,4.2969919190884094e-05,3.443509451325605e-06,-2.3610041455170056e-05,0.009873156086915736
2,0.1,400,46,tis,300,0.0012951585336243416,0.00026811766261991126,0.0025772915119356373,0.2975873029448658
2,0.1,400,46,tis_anchored,300,0.00012557375012276682,1.2138867890465815e-05,-0.0005332747021428341,0.028852957108759278
2,0.1,400,46,uniform,300,0.004352196887460271,0.0003828776851736269,0.007149225883816363,1.0
2,0.1,400,47,learned_occupancy,300,1.2909479611408853e-09,2.610318782482965e-10,1.171282103243539e-06,0.4253127744551755
2,0.1,400,47,oracle_tail,300,1.9954978533890148e-10,1.217620221412266e-10,4.507636692870539e-08,0.06574321769672066
2,0.1,400,47,tis,300,3.3953334250609714e-09,5.142917065819414e-10,-2.444843723313402e-06,1.1186188155383583
2,0.1,400,47,tis_anchored,300,5.292465843613458e-10,1.8381159793854205e-10,-9.057188651221775e-08,0.17436437404240474
2,0.1,400,47,uniform,300,3.0352908228411103e-09,5.065464683025409e-10,-3.2447094761319424e-06,1.0
2,0.1,400,48,learned_occupancy,300,0.00016544431760320624,1.6154938078678882e-05,0.0011700413028083675,0.03359455190253162
2,0.1,400,48,oracle_tail,300,7.482950747957874e-05,6.326907404530459e-06,0.0007709831748926595,0.01519462142479089
2,0.1,400,48,tis,300,0.0001330962323917161,3.186619040206663e-05,0.0009666655375421381,0.02702606140779455
2,0.1,400,48,tis_anchored,300,0.00012199142886612354,1.057377649641846e-05,0.0006296726024390867,0.024771158345468367
2,0.1,400,48,uniform,300,0.0049247365490455814,0.00039277039681233974,0.00391856606730494,1.0
2,0.1,400,49,learned_occupancy,300,8.59745615998912e-05,6.41778602824642e-06,-0.0005708164625333575,0.03493028145941999
2,0.1,400,49,oracle_tail,300,3.353635179534023e-05,2.623676786960031e-06,-0.00044545670279914,0.013625358309879904
2,0.1,400,49,tis,300,0.0008756609857456353,0.000143924487926494,-0.0013554957995950282,0.35576901034371666
2,0.1,400,49,tis_anchored,300,9.011341289896286e-05,8.225859673396399e-06,-0.0006018058642046238,0.036611839796036647
2,0.1,400,49,uniform,300,0.002461318890309302,0.00020733715316634014,-0.001290772775666185,1.0
2,0.2,50,0,learned_occupancy,300,0.0014390627329274968,0.00014061411410137562,0.0011865324291864899,0.075391976520223
2,0.2,50,0,oracle_tail,300,0.0003901569776073523,2.980174530031095e-05,0.0005261662338794526,0.020440183059383457
2,0.2,50,0,tis,300,0.004559680386524356,0.001006763458188685,0.00866063817377888,0.23888000764306166
2,0.2,50,0,tis_anchored,300,0.0011711422502263895,0.00012622695961442447,8.218235863196106e-05,0.06135571925435831
2,0.2,50,0,uniform,300,0.019087743807081184,0.0014365337518413772,0.005273004795785761,1.0
2,0.2,50,1,learned_occupancy,300,8.479227297577048e-05,6.610265503508143e-06,0.0005247836621044858,0.03311027560068269
2,0.2,50,1,oracle_tail,300,3.367018848723514e-05,2.7714587291524403e-06,0.0006712393528456406,0.013147769026758524
2,0.2,50,1,tis,300,0.001892371462757673,0.0003457855377586458,0.0016748524132239302,0.7389463505557625
2,0.2,50,1,tis_anchored,300,0.00011090071424385256,8.945777968968905e-06,0.0008728730477066703,0.043305281059935516
2,0.2,50,1,uniform,300,0.0025609050796913985,0.00023500230001392952,0.00123910720770642,1.0
2,0.2,50,2,learned_occupancy,300,1.6727809406391653e-09,7.289184513442935e-10,4.5446659492879666e-06,0.17939305941053085
2,0.2,50,2,oracle_tail,300,1.5234641601674112e-09,4.867593633457639e-10,1.6426592671936469e-06,0.16337996802516178
2,0.2,50,2,tis,300,1.691421743476388e-08,1.665023755181052e-08,7.859987986848319e-06,1.8139214403039756
2,0.2,50,2,tis_anchored,300,5.2489024038103635e-09,2.9723307098275646e-09,1.1885369355842575e-06,0.5629049434333233
2,0.2,50,2,uniform,300,9.32466922709145e-09,9.07334914979512e-09,9.811939938800436e-06,1.0
2,0.2,50,3,learned_occupancy,300,7.794588179068676e-06,8.332523163845179e-07,0.0003066683886050403,0.04477662396685604
2,0.2,50,3,oracle_tail,300,3.094900680757855e-06,2.2723563679567124e-07,0.000106404542132054,0.01777890002825257
2,0.2,50,3,tis,300,0.00025916528539742813,8.775463887567675e-05,-0.000137582493605282,1.488795336316295
2,0.2,50,3,tis_anchored,300,1.3585488833591306e-05,1.4384754434503166e-06,8.509148880013084e-05,0.07804290758313326
2,0.2,50,3,uniform,300,0.000174077174394351,5.159438683977976e-05,0.00035681208043294516,1.0
2,0.2,50,4,learned_occupancy,300,0.0004479870300159733,3.6042182109854836e-05,-0.00034372709788330145,0.04884047716516807
2,0.2,50,4,oracle_tail,300,0.0002117722332468016,1.6568612494207616e-05,0.00048259815728143494,0.02308784904272401
2,0.2,50,4,tis,300,0.0019798908808830893,0.00026770741362190545,0.001560260342124523,0.21585181908915343
2,0.2,50,4,tis_anchored,300,0.0004924921580622537,3.908101157169408e-05,0.00015179497165436948,0.05369251872985296
2,0.2,50,4,uniform,300,0.009172453997551596,0.000779863148951416,0.00273645356160334,1.0
2,0.2,50,5,learned_occupancy,300,8.318998756211812e-05,6.2849464244149365e-06,0.00047997505495129194,0.03425348779490245
2,0.2,50,5,oracle_tail,300,3.459849397222644e-05,2.6364210950956417e-06,0.0003763105667623146,0.014245934225134168
2,0.2,50,5,tis,300,0.00017540412675982872,6.213168036801418e-05,0.0007424708038792264,0.07222267115567217
2,0.2,50,5,tis_anchored,300,6.988385450464283e-05,5.7488562065116594e-06,0.00044513273528365465,0.028774685842428965
2,0.2,50,5,uniform,300,0.0024286574278283663,0.00021752141039759685,0.0017245235929394538,1.0
2,0.2,50,6,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.2,50,6,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.2,50,6,tis,300,0.0,0.0,0.0,0.0
2,0.2,50,6,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.2,50,6,uniform,300,0.0,0.0,0.0,0.0
2,0.2,50,7,learned_occupancy,300,9.559789534163383e-05,9.44044646770037e-06,-0.0007654961986278175,0.04933066406810451
2,0.2,50,7,oracle_tail,300,3.828344126484747e-05,3.91007975677663e-06,-0.0005696863164856936,0.019755116717352243
2,0.2,50,7,tis,300,0.0003865722000012376,0.00010301704241652325,-9.260108510232698e-05,0.19947994951332415
2,0.2,50,7,tis_anchored,300,8.102321258596215e-05,7.469900931310424e-06,-0.0008621988430096324,0.04180979997010472
2,0.2,50,7,uniform,300,0.0019379000292729506,0.00021007767579526304,-2.859959568843847e-05,1.0
2,0.2,50,8,learned_occupancy,300,0.0005865889917166584,5.1833142438609386e-05,-0.00013206985825419535,0.03925530162914307
2,0.2,50,8,oracle_tail,300,0.00025692469732376965,2.0298681677851063e-05,0.0016578614648391971,0.017193736384150497
2,0.2,50,8,tis,300,0.002971570736382646,0.0005362233480272454,0.00578908751093367,0.1988613956556847
2,0.2,50,8,tis_anchored,300,0.0005145740799679158,4.850236133500559e-05,0.0010478204567697588,0.03443596965664924
2,0.2,50,8,uniform,300,0.01494292407324609,0.0010723681477892493,0.0020361370053412404,1.0
2,0.2,50,9,learned_occupancy,300,7.1540553670065e-05,5.721284978982789e-06,0.00029808293129773253,0.05017625537051716
2,0.2,50,9,oracle_tail,300,4.3508355549833937e-05,3.3988719445002226e-06,0.0003253029081008455,0.030515368512351936
2,0.2,50,9,tis,300,0.0010912786011787023,0.00021391939819694186,0.0002543372482997419,0.7653878948945737
2,0.2,50,9,tis_anchored,300,8.076004943741451e-05,7.130282343500927e-06,0.0007088687919454702,0.056642514719632296
2,0.2,50,9,uniform,300,0.001425785028033423,0.0002290940456431705,0.0035185311612570586,1.0
2,0.2,50,10,learned_occupancy,300,0.0003996348737997304,3.55913011808013e-05,-0.0012075381662273424,0.0442432036176713
2,0.2,50,10,oracle_tail,300,0.00017921161140022266,1.2772766728638457e-05,-0.0008022776999853942,0.01984035011370017
2,0.2,50,10,tis,300,0.0017566708043230542,0.0003643352270343048,0.002091719835436261,0.19447938400849274
2,0.2,50,10,tis_anchored,300,0.0003428441958388024,3.091563232105113e-05,-0.0007363836127419621,0.037955960703355274
2,0.2,50,10,uniform,300,0.00903268391803597,0.0007503963116335427,0.007438958533702624,1.0
2,0.2,50,11,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.2,50,11,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.2,50,11,tis,300,0.0,0.0,0.0,0.0
2,0.2,50,11,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.2,50,11,uniform,300,0.0,0.0,0.0,0.0
2,0.2,50,12,learned_occupancy,300,0.0002492795739491705,1.912122655407894e-05,-0.0006542945631442062,0.04900036965220587
2,0.2,50,12,oracle_tail,300,0.0001270326581198722,1.0172721750083032e-05,1.874537429772431e-05,0.024970546552062343
2,0.2,50,12,tis,300,0.007849229097027873,0.0016442192156925506,0.0019705671389270065,1.5429067097075553
2,0.2,50,12,tis_anchored,300,0.0003104633229812169,2.3419055991048367e-05,-0.0009978714671642034,0.06102713250237578
2,0.2,50,12,uniform,300,0.005087299865664352,0.0004531624491065043,-0.003693852212498263,1.0
2,0.2,50,13,learned_occupancy,300,3.876571901904006e-05,2.9711333596632706e-06,-0.00045234934625277613,0.0350864003725681
2,0.2,50,13,oracle_tail,300,2.5914841841270392e-05,1.997362727896498e-06,-0.00016078715430452252,0.023455221248134313
2,0.2,50,13,tis,300,0.0007023939140049831,0.0001757652507330969,0.0023239521443429254,0.6357285434053137
2,0.2,50,13,tis_anchored,300,5.9915347742870094e-05,5.625962209893149e-06,-0.0003730112105319535,0.054228682778603106
2,0.2,50,13,uniform,300,0.0011048645232170523,0.0001558007783228415,0.0014258545192467264,1.0
2,0.2,50,14,learned_occupancy,300,2.2966241262874435e-05,2.2894255200015152e-06,3.477599238777736e-05,0.03702072208486648
2,0.2,50,14,oracle_tail,300,9.453970020047888e-06,7.77390784589513e-07,-0.00018452066521206827,0.015239446137693654
2,0.2,50,14,tis,300,0.0008157905340453716,0.00015503086478934984,-0.002042758066901602,1.3150238340994662
2,0.2,50,14,tis_anchored,300,3.495302677164089e-05,3.0796844295379964e-06,0.0003268603547887798,0.05634297207482444
2,0.2,50,14,uniform,300,0.0006203617857649161,9.185609677471638e-05,-0.0005770106239179285,1.0
2,0.2,50,15,learned_occupancy,300,4.936630423732746e-06,4.3375810094308937e-07,0.0002413260427566229,0.03910924557201405
2,0.2,50,15,oracle_tail,300,2.5182407833266063e-06,1.9276028988721982e-07,0.00024946361807491434,0.019950145899338443
2,0.2,50,15,tis,300,0.00010016912793282369,2.7538521642296564e-05,-1.3226957454307205e-05,0.793565385050055
2,0.2,50,15,tis_anchored,300,7.715634887142165e-06,6.145532843008971e-07,0.0002642287580933981,0.06112522786688108
2,0.2,50,15,uniform,300,0.00012622668505948682,2.3766044913822928e-05,-9.884374309927501e-05,1.0
2,0.2,50,16,learned_occupancy,300,0.00014328609253835896,1.0887236381920239e-05,0.0014930518978198547,0.03476983469247027
2,0.2,50,16,oracle_tail,300,5.5999038574209375e-05,4.939432785087898e-06,0.000379089392368183,0.013588739002295538
2,0.2,50,16,tis,300,0.004596955371057268,0.000714837201040523,-0.00290215558118641,1.1154982002006593
2,0.2,50,16,tis_anchored,300,0.00022674346191667928,1.676822739328225e-05,0.0007904792232092839,0.05502161827974194
2,0.2,50,16,uniform,300,0.004120988604222179,0.0004864738082118367,-0.001305393392594059,1.0
2,0.2,50,17,learned_occupancy,300,0.00017101077187323303,1.4437092010505022e-05,0.00030205283222371114,0.03823405271645577
2,0.2,50,17,oracle_tail,300,6.277582001774466e-05,4.851496467628118e-06,-0.0004265369310431962,0.014035221206161158
2,0.2,50,17,tis,300,0.002317003036358552,0.0003584527151577874,0.0010164612162917278,0.5180282812944077
2,0.2,50,17,tis_anchored,300,0.00021182227656418114,2.2423987745590162e-05,-5.625197627346109e-05,0.04735856110092337
2,0.2,50,17,uniform,300,0.0044727346363580955,0.000325523039365868,0.0017348244729830696,1.0
2,0.2,50,18,learned_occupancy,300,2.6118676376284334e-06,3.0980155899462544e-07,-0.00020093770939375217,0.036064385246002806
2,0.2,50,18,oracle_tail,300,9.713833669972688e-07,1.0675348852569631e-07,-0.00010011233141462794,0.013412756245472713
2,0.2,50,18,tis,300,0.0001285329388904437,7.149511194792666e-05,-0.0004925523642101933,1.7747688888074287
2,0.2,50,18,tis_anchored,300,3.921440622594814e-06,4.828191116821823e-07,-8.513985045344989e-05,0.05414682708079238
2,0.2,50,18,uniform,300,7.242235296158056e-05,4.010657649957508e-05,-0.00018174271822226048,1.0
2,0.2,50,19,learned_occupancy,300,0.00017247438415186463,1.6485044567736202e-05,-0.00024358148269602476,0.04764088479314538
2,0.2,50,19,oracle_tail,300,5.26851265931063e-05,4.463690756143148e-06,-0.00026845468405998997,0.014552688845228277
2,0.2,50,19,tis,300,0.0013183498236882993,0.0003285959578844417,-0.0016263037857074528,0.3641546678148772
2,0.2,50,19,tis_anchored,300,0.00016153358676408323,1.4187092488292573e-05,-0.00014619952985548337,0.044618817078802976
2,0.2,50,19,uniform,300,0.0036203018667839777,0.0003403199161883888,0.0010832708975485868,1.0
2,0.2,50,20,learned_occupancy,300,0.0006964517263638014,6.77924262761263e-05,0.0008122597613596427,0.1409663151204923
2,0.2,50,20,oracle_tail,300,0.00019321393136545074,1.7024578335920046e-05,0.0002809649342590877,0.03910774416015137
2,0.2,50,20,tis,300,0.0045735582732312815,0.0005194552744757539,0.0065764405591261605,0.9257176518641839
2,0.2,50,20,tis_anchored,300,0.0006801089609818859,6.215399160294326e-05,0.0006079115791729813,0.13765843414675202
2,0.2,50,20,uniform,300,0.004940554243533306,0.0005174501748505619,0.005694839263251317,1.0
2,0.2,50,21,learned_occupancy,300,0.0005362111394275193,4.233886990605125e-05,-0.002313865727212688,0.04065335785908816
2,0.2,50,21,oracle_tail,300,0.00018691950813685103,1.690113520664279e-05,-0.001416045211261328,0.014171480404612717
2,0.2,50,21,tis,300,0.0010925271537927503,0.0002483040744737159,-0.001573504709468974,0.0828309859458102
2,0.2,50,21,tis_anchored,300,0.0005070623525772931,5.2579890409573675e-05,-0.0035641755726485203,0.038443414842526294
2,0.2,50,21,uniform,300,0.01318983640382483,0.001035521037995883,0.0033544850817460014,1.0
2,0.2,50,22,learned_occupancy,300,5.5995859035683375e-05,5.380774074549129e-06,0.0007615724083831251,0.04584627343026485
2,0.2,50,22,oracle_tail,300,3.219102871921601e-05,3.181412243291956e-06,0.00061319864734059,0.02635621151418013
2,0.2,50,22,tis,300,0.0005473716652663165,0.00016744211129264325,0.0011151094854615802,0.4481572649468095
2,0.2,50,22,tis_anchored,300,5.8190252885171933e-05,5.489869901647843e-06,0.0006255119252769588,0.04764292022111475
2,0.2,50,22,uniform,300,0.0012213830011910717,0.00024998230689228225,0.0042415570917779906,1.0
2,0.2,50,23,learned_occupancy,300,4.0747717856996314e-05,4.153577350388501e-06,6.025981767122287e-06,0.040661600534122794
2,0.2,50,23,oracle_tail,300,1.673492589134083e-05,1.2832307368045017e-06,-9.637334640925606e-05,0.01669955784885789
2,0.2,50,23,tis,300,0.0005987609432097117,0.00013281515911799894,0.00031560078830582245,0.5974955057280003
2,0.2,50,23,tis_anchored,300,5.999009082974089e-05,5.953458251348434e-06,-0.000118841725114421,0.05986330615828205
2,0.2,50,23,uniform,300,0.00100211790292911,0.00016447287822842158,0.0015931373914512804,1.0
2,0.2,50,24,learned_occupancy,300,7.5029531732778e-05,5.751440736204782e-06,0.0008615633957605429,0.04342923321682102
2,0.2,50,24,oracle_tail,300,2.8360609159826845e-05,2.067335856067209e-06,0.0004383880548334496,0.016415929580367476
2,0.2,50,24,tis,300,0.00016597329595642663,4.873701866391685e-05,-0.00041755024022700776,0.09607007815973245
2,0.2,50,24,tis_anchored,300,6.183708682837615e-05,4.437518095763351e-06,0.000641466825298634,0.035793069785948484
2,0.2,50,24,uniform,300,0.0017276273646875614,0.0001894363204084465,-0.0016995109625939197,1.0
2,0.2,50,25,learned_occupancy,300,2.436105810796952e-07,3.089832531784841e-08,3.337408095159885e-05,0.05490688283775316
2,0.2,50,25,oracle_tail,300,1.4738405770998681e-07,1.5322820498410826e-08,4.4764038839978e-05,0.03321858661872956
2,0.2,50,25,tis,300,4.833465604135628e-06,8.809164508980856e-07,8.128203503688702e-05,1.0894047723639904
2,0.2,50,25,tis_anchored,300,3.5300451509789633e-07,5.416434232681831e-08,2.3949884259989823e-05,0.07956295439128432
2,0.2,50,25,uniform,300,4.4367949606527684e-06,7.741545241206659e-07,5.766044967367175e-05,1.0
2,0.2,50,26,learned_occupancy,300,6.486135891699317e-07,1.561860213814539e-07,6.153750973710699e-05,0.012969453743925816
2,0.2,50,26,oracle_tail,300,2.9840422779981764e-07,4.801412754759035e-08,2.335764042980785e-05,0.005966788075461814
2,0.2,50,26,tis,300,9.364083417811862e-05,6.596594716903244e-05,-0.0005012223662942206,1.8724098410734271
2,0.2,50,26,tis_anchored,300,1.3555487953983607e-06,3.5989184025296086e-07,3.7235914695072186e-05,0.027105086438371527
2,0.2,50,26,uniform,300,5.001086414095944e-05,3.5238290739914e-05,-0.0002909830737170423,1.0
2,0.2,50,27,learned_occupancy,300,0.0005044258800678235,3.808219905160007e-05,0.0006675603082551637,0.03721741599296989
2,0.2,50,27,oracle_tail,300,0.00016995088557744296,1.454934717513772e-05,-0.0005476733106764801,0.012539270994697704
2,0.2,50,27,tis,300,0.005036121484481734,0.0010413899500745143,0.0030701155397633902,0.3715737746324363
2,0.2,50,27,tis_anchored,300,0.0005153588498273384,4.3878931144865134e-05,0.0004375588321322399,0.03802406945714924
2,0.2,50,27,uniform,300,0.013553490123094682,0.0014302269855995951,-0.0008635757330225561,1.0
2,0.2,50,28,learned_occupancy,300,0.00024563570351511066,2.051935522065416e-05,-0.00014081938637139468,0.04082889129350082
2,0.2,50,28,oracle_tail,300,7.527084435419895e-05,6.185093156195781e-06,0.00035794387966164187,0.012511312800740934
2,0.2,50,28,tis,300,0.00202399376735243,0.0006278022415472127,0.003700899942215115,0.33642267929048014
2,0.2,50,28,tis_anchored,300,0.0002239180446439755,2.440825128329739e-05,-0.00035245292279153444,0.03721904174593957
2,0.2,50,28,uniform,300,0.006016222722026527,0.0006529221644231815,0.0036136626073027746,1.0
2,0.2,50,29,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.2,50,29,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.2,50,29,tis,300,0.0,0.0,0.0,0.0
2,0.2,50,29,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.2,50,29,uniform,300,0.0,0.0,0.0,0.0
2,0.2,50,30,learned_occupancy,300,2.4532811531100995e-06,2.860742120717321e-07,-1.9247213093887734e-05,0.08169201212087229
2,0.2,50,30,oracle_tail,300,0.0008765624677880755,0.0003950978846976846,0.005806870025242133,29.18872614843405
